id,price
12762,408.646728515625
12763,698.9432373046875
12764,2138.074462890625
12765,1833.0589599609373
12766,1430.1319580078125
12767,545.1087646484375
12768,597.3505249023438
12769,1220.431884765625
12770,2227.9130859375
12771,4387.17919921875
12772,4510.029296875
12773,1879.6668701171875
12774,476.8727416992188
12775,707.19091796875
12776,3333.760009765625
12777,685.8829956054688
12778,2620.242919921875
12779,3848.35986328125
12780,4299.31884765625
12781,3984.5205078125
12782,11997.25
12783,8634.298828125
12784,917.834716796875
12785,5462.92626953125
12786,1948.8297119140625
12787,2568.5791015625
12788,1898.772216796875
12789,1827.79248046875
12790,1675.427490234375
12791,8186.72216796875
12792,1020.5547485351562
12793,782.0243530273438
12794,676.4573974609375
12795,3628.941162109375
12796,4475.66064453125
12797,7351.90576171875
12798,8956.6298828125
12799,784.8984375
12800,409.0655517578125
12801,695.4063110351562
12802,10311.3349609375
12803,1300.0108642578125
12804,1213.457763671875
12805,4539.3212890625
12806,6205.3154296875
12807,7508.8046875
12808,2980.025634765625
12809,4798.7529296875
12810,4334.27978515625
12811,1748.1165771484375
12812,2972.272705078125
12813,609.9723510742188
12814,3636.39892578125
12815,3392.150390625
12816,12529.1318359375
12817,8026.34423828125
12818,514.0210571289061
12819,2252.441162109375
12820,2247.35498046875
12821,1692.9517822265625
12822,1305.0032958984375
12823,4261.8271484375
12824,6447.9140625
12825,1977.854248046875
12826,588.3656616210938
12827,3442.919921875
12828,3674.640380859375
12829,897.7052001953125
12830,531.9222412109375
12831,3447.31884765625
12832,1894.6370849609373
12833,743.9144287109375
12834,5493.3427734375
12835,1762.0594482421875
12836,1415.1416015625
12837,8682.9462890625
12838,8590.595703125
12839,8525.3671875
12840,584.46875
12841,659.9811401367188
12842,655.9271240234375
12843,623.43994140625
12844,3313.955078125
12845,749.7620849609375
12846,7203.14794921875
12847,12855.9619140625
12848,1726.6236572265625
12849,5943.38916015625
12850,3482.846923828125
12851,7278.06640625
12852,1010.508544921875
12853,880.9134521484375
12854,5012.28857421875
12855,6817.1171875
12856,18336.697265625
12857,5158.52197265625
12858,13868.6103515625
12859,531.9222412109375
12860,8457.4423828125
12861,2651.7646484375
12862,2543.888916015625
12863,1743.9124755859375
12864,15536.49609375
12865,10342.6044921875
12866,7112.70751953125
12867,4423.03564453125
12868,499.95941162109375
12869,1154.9635009765625
12870,735.817626953125
12871,5047.283203125
12872,8554.2099609375
12873,3978.704833984375
12874,10131.384765625
12875,8359.8056640625
12876,770.0333251953125
12877,631.0858764648438
12878,7811.57470703125
12879,3773.887451171875
12880,3876.109130859375
12881,1838.0301513671875
12882,6616.263671875
12883,542.1229248046875
12884,3194.513671875
12885,527.5396728515625
12886,1139.673583984375
12887,2563.279541015625
12888,674.0841674804688
12889,7344.837890625
12890,2205.3818359375
12891,5761.12255859375
12892,4233.166015625
12893,652.1543579101562
12894,499.95941162109375
12895,7203.14794921875
12896,870.37255859375
12897,14499.126953125
12898,597.3505249023438
12899,7120.783203125
12900,688.8657836914062
12901,4798.7529296875
12902,16312.3447265625
12903,8638.8515625
12904,11842.990234375
12905,5639.6005859375
12906,571.0162963867188
12907,712.043212890625
12908,973.119384765625
12909,501.2242431640625
12910,600.4482421875
12911,831.376953125
12912,10438.134765625
12913,4770.6171875
12914,5239.31005859375
12915,2560.6142578125
12916,3758.051513671875
12917,4264.11181640625
12918,4647.193359375
12919,759.2542114257812
12920,1978.8167724609373
12921,6818.421875
12922,1804.869140625
12923,386.8488159179688
12924,1461.0994873046875
12925,5293.21923828125
12926,1865.4288330078125
12927,9512.2314453125
12928,5807.330078125
12929,680.0095825195312
12930,7973.72265625
12931,718.7568969726562
12932,2921.813232421875
12933,666.1278076171875
12934,607.6256103515625
12935,4117.5126953125
12936,491.86651611328125
12937,5382.2998046875
12938,812.1522827148438
12939,5806.17822265625
12940,4423.03564453125
12941,542.3125610351561
12942,11349.90625
12943,5943.38916015625
12944,5201.77490234375
12945,877.1781616210938
12946,717.75634765625
12947,4967.99169921875
12948,5821.138671875
12949,1757.552734375
12950,836.0504760742188
12951,3302.1552734375
12952,1978.8089599609373
12953,12034.5830078125
12954,743.3209228515625
12955,1554.5938720703125
12956,2773.2158203125
12957,827.112548828125
12958,13080.9521484375
12959,1593.9906005859375
12960,2434.473388671875
12961,17029.65625
12962,4260.53955078125
12963,5795.62939453125
12964,4332.666015625
12965,3795.55029296875
12966,17123.140625
12967,1944.995361328125
12968,7403.5244140625
12969,4579.02685546875
12970,642.4700927734375
12971,813.294677734375
12972,4133.67236328125
12973,5340.15478515625
12974,1702.445068359375
12975,5134.03759765625
12976,2995.770751953125
12977,7902.2763671875
12978,10858.4560546875
12979,809.755615234375
12980,436.3826904296875
12981,5529.35205078125
12982,15288.0185546875
12983,2856.625
12984,3336.364013671875
12985,685.6508178710938
12986,10438.134765625
12987,6216.888671875
12988,13291.5859375
12989,5654.03759765625
12990,16732.95703125
12991,5045.51123046875
12992,13263.375
12993,5607.1943359375
12994,1554.5938720703125
12995,609.9723510742188
12996,3070.625
12997,5069.14208984375
12998,8205.486328125
12999,1010.4285278320312
13000,1523.6678466796875
13001,303.25140380859375
13002,2205.3818359375
13003,637.7692260742188
13004,709.4083251953125
13005,1218.5986328125
13006,3057.781494140625
13007,11630.826171875
13008,866.5969848632812
13009,908.9261474609376
13010,4174.96923828125
13011,956.6845703125
13012,743.7803344726562
13013,1757.552734375
13014,3872.030517578125
13015,573.3553466796875
13016,5085.90380859375
13017,5016.98095703125
13018,3267.129150390625
13019,4630.2919921875
13020,2205.3818359375
13021,783.5064086914062
13022,11368.0576171875
13023,11976.58984375
13024,15121.9765625
13025,446.06878662109375
13026,13850.470703125
13027,1261.09912109375
13028,2677.88720703125
13029,2023.0211181640625
13030,533.1409301757811
13031,580.1370849609375
13032,916.2861328125
13033,1895.46240234375
13034,571.188232421875
13035,4471.33837890625
13036,880.3277587890625
13037,9392.3984375
13038,787.0472412109375
13039,10833.8310546875
13040,1527.808837890625
13041,1834.60595703125
13042,1804.869140625
13043,9319.623046875
13044,11961.6337890625
13045,4124.45263671875
13046,666.1278076171875
13047,1547.3538818359375
13048,545.1087646484375
13049,1113.576904296875
13050,9178.099609375
13051,919.333251953125
13052,9008.0048828125
13053,8311.396484375
13054,5323.830078125
13055,577.462158203125
13056,922.9525756835938
13057,5856.69921875
13058,1397.46435546875
13059,1931.5924072265625
13060,678.9381103515625
13061,2577.217529296875
13062,1791.296142578125
13063,880.9134521484375
13064,1764.816650390625
13065,5781.1318359375
13066,2713.394775390625
13067,16155.4345703125
13068,5939.3818359375
13069,3879.365234375
13070,2291.760009765625
13071,1082.0938720703123
13072,2553.33935546875
13073,6033.52685546875
13074,2833.725341796875
13075,5439.73779296875
13076,3302.1552734375
13077,2115.381591796875
13078,2894.102294921875
13079,1296.005615234375
13080,8119.7578125
13081,5411.1328125
13082,13505.8916015625
13083,409.2857666015625
13084,5218.48193359375
13085,10564.03125
13086,831.7886962890625
13087,4437.68115234375
13088,10506.2783203125
13089,2273.406494140625
13090,772.7919311523438
13091,1748.8828125
13092,6477.81494140625
13093,3851.028564453125
13094,14785.3720703125
13095,1729.185302734375
13096,2925.859375
13097,625.3543090820312
13098,739.6731567382812
13099,7882.89697265625
13100,2749.722900390625
13101,3702.23046875
13102,774.471923828125
13103,3024.132080078125
13104,2806.31640625
13105,1849.2457275390625
13106,2014.193115234375
13107,2120.49951171875
13108,2411.298828125
13109,682.8480834960938
13110,907.1023559570312
13111,762.7525634765625
13112,1757.552734375
13113,10577.380859375
13114,1954.123779296875
13115,4405.39208984375
13116,2305.48681640625
13117,625.5111083984375
13118,1212.73388671875
13119,2346.900634765625
13120,4140.9677734375
13121,696.7865600585938
13122,1680.9820556640625
13123,4530.25341796875
13124,5347.234375
13125,1809.8448486328125
13126,1879.06298828125
13127,17378.50390625
13128,870.37255859375
13129,786.263916015625
13130,448.1778869628906
13131,5751.6513671875
13132,13201.873046875
13133,1533.011962890625
13134,1925.406494140625
13135,797.2076416015625
13136,1076.2510986328123
13137,396.8301086425781
13138,603.0189819335938
13139,564.2943115234375
13140,1697.8289794921875
13141,4078.6650390625
13142,556.3612060546875
13143,791.6806030273438
13144,1963.0374755859373
13145,1584.906982421875
13146,3503.09619140625
13147,1081.216796875
13148,768.0693969726562
13149,8089.0927734375
13150,1848.8804931640625
13151,4502.17431640625
13152,2328.16357421875
13153,4264.85498046875
13154,791.2688598632812
13155,1051.186767578125
13156,459.12640380859375
13157,1936.38134765625
13158,4650.16943359375
13159,825.1142578125
13160,3793.324951171875
13161,2852.595703125
13162,1256.13232421875
13163,6623.02197265625
13164,5306.08984375
13165,2170.40185546875
13166,2529.55029296875
13167,17050.822265625
13168,5484.43408203125
13169,647.1871337890625
13170,14288.8720703125
13171,1244.31005859375
13172,5972.486328125
13173,11865.0390625
13174,669.5796508789062
13175,3164.884033203125
13176,657.4320068359375
13177,3030.792724609375
13178,903.6443481445312
13179,2790.080322265625
13180,1082.000732421875
13181,6414.859375
13182,6447.9140625
13183,469.0240173339844
13184,6616.263671875
13185,9807.76171875
13186,16500.515625
13187,11018.908203125
13188,789.0032348632812
13189,1809.8448486328125
13190,1282.943359375
13191,2389.5537109375
13192,2665.8916015625
13193,552.863525390625
13194,5751.6513671875
13195,1412.2901611328125
13196,607.6256103515625
13197,4950.73779296875
13198,6447.9140625
13199,4379.6083984375
13200,724.2357788085938
13201,1782.72412109375
13202,4892.83984375
13203,1324.28125
13204,716.9417724609375
13205,10092.1923828125
13206,14032.681640625
13207,772.7919311523438
13208,14269.859375
13209,836.0504760742188
13210,1708.918701171875
13211,16144.501953125
13212,2891.411376953125
13213,3425.9345703125
13214,723.6547241210938
13215,582.3997192382812
13216,929.553955078125
13217,1167.192626953125
13218,916.2255859375
13219,2568.5791015625
13220,6732.20166015625
13221,2770.7978515625
13222,2075.74853515625
13223,1723.56982421875
13224,7621.22216796875
13225,14068.5234375
13226,4414.84130859375
13227,1838.4112548828125
13228,4260.53955078125
13229,8870.0302734375
13230,5572.52197265625
13231,2039.100341796875
13232,4674.40673828125
13233,6264.2421875
13234,589.7483520507812
13235,1684.3199462890625
13236,565.724853515625
13237,4476.21044921875
13238,6159.40234375
13239,2314.917236328125
13240,2711.42724609375
13241,719.975341796875
13242,721.9312744140625
13243,500.9168395996094
13244,3954.454345703125
13245,15187.4013671875
13246,831.2710571289062
13247,2875.6826171875
13248,837.1741333007812
13249,2174.123779296875
13250,984.1190185546876
13251,672.7152099609375
13252,9866.5048828125
13253,676.9473266601562
13254,4246.88232421875
13255,6289.4658203125
13256,683.2598266601562
13257,4897.76953125
13258,1757.295654296875
13259,929.816650390625
13260,719.359130859375
13261,2219.556640625
13262,1532.3626708984375
13263,765.93505859375
13264,2967.77783203125
13265,3975.96240234375
13266,2634.930908203125
13267,451.1210021972656
13268,1809.734375
13269,1830.4007568359373
13270,2223.763916015625
13271,833.8372192382812
13272,6769.3671875
13273,1889.723876953125
13274,750.1307373046875
13275,3313.955078125
13276,768.7489624023438
13277,5942.92236328125
13278,11690.7939453125
13279,2727.59814453125
13280,1705.5684814453125
13281,811.5559692382812
13282,666.1278076171875
13283,610.3867797851562
13284,10694.02734375
13285,975.7381591796876
13286,704.0840454101562
13287,532.8388671875
13288,659.6676025390625
13289,1808.05126953125
13290,1490.079833984375
13291,589.8665161132812
13292,6289.4658203125
13293,685.6508178710938
13294,634.7526245117188
13295,876.8323364257812
13296,2876.01513671875
13297,937.4126586914062
13298,839.8074340820312
13299,15043.0537109375
13300,11023.740234375
13301,856.69091796875
13302,16690.044921875
13303,9269.9931640625
13304,545.1087646484375
13305,4003.876220703125
13306,5306.08984375
13307,527.6763916015625
13308,16145.541015625
13309,541.4043579101561
13310,825.68896484375
13311,3204.406005859375
13312,4210.59912109375
13313,807.4083251953125
13314,1486.924560546875
13315,1936.38134765625
13316,15654.91015625
13317,8032.4140625
13318,8941.6787109375
13319,877.3763427734375
13320,320.4920959472656
13321,7106.75634765625
13322,1483.8707275390625
13323,3302.72412109375
13324,17630.990234375
13325,1692.9517822265625
13326,2639.752685546875
13327,984.1190185546876
13328,4559.8701171875
13329,3240.277587890625
13330,9476.2275390625
13331,13883.0087890625
13332,1596.3892822265625
13333,809.6009521484375
13334,7112.70751953125
13335,5908.34521484375
13336,2918.045166015625
13337,3173.884521484375
13338,1154.84228515625
13339,1419.9063720703125
13340,12956.5927734375
13341,696.7865600585938
13342,9231.5712890625
13343,5634.7451171875
13344,1621.2734375
13345,650.0804443359375
13346,812.1522827148438
13347,523.4071044921875
13348,4009.578369140625
13349,2808.994384765625
13350,6576.2314453125
13351,668.1826782226562
13352,15835.7529296875
13353,1823.880859375
13354,554.8952026367189
13355,3910.033447265625
13356,3969.6240234375
13357,969.4948120117188
13358,670.025634765625
13359,12317.9658203125
13360,1590.2794189453125
13361,7065.755859375
13362,1330.302734375
13363,8096.76611328125
13364,1142.9495849609375
13365,5093.51806640625
13366,5983.99072265625
13367,695.4063110351562
13368,990.2789916992188
13369,540.6837768554689
13370,9050.884765625
13371,452.0500793457031
13372,8607.1279296875
13373,1890.1890869140625
13374,6169.50439453125
13375,1652.10302734375
13376,17220.4921875
13377,1940.7841796875
13378,16192.0068359375
13379,1398.56591796875
13380,13387.828125
13381,3048.36669921875
13382,633.9905395507812
13383,6426.69921875
13384,591.1309204101562
13385,9940.4443359375
13386,1904.88134765625
13387,4777.29931640625
13388,6576.2314453125
13389,4642.19384765625
13390,1274.6732177734375
13391,17260.34375
13392,9946.34375
13393,617.0545043945312
13394,729.4724731445312
13395,3233.3505859375
13396,847.175537109375
13397,2971.01904296875
13398,1809.734375
13399,634.1867065429688
13400,1588.0518798828125
13401,4784.48486328125
13402,572.451171875
13403,15153.8671875
13404,3886.11279296875
13405,704.0840454101562
13406,8163.00341796875
13407,993.974853515625
13408,656.0094604492188
13409,1560.1326904296875
13410,3301.020751953125
13411,3563.697265625
13412,1041.33447265625
13413,1755.2371826171875
13414,1040.81787109375
13415,4595.19482421875
13416,5910.8125
13417,1188.5736083984375
13418,4299.7685546875
13419,1444.18408203125
13420,945.3909912109376
13421,13331.796875
13422,4947.79052734375
13423,1936.38134765625
13424,15523.041015625
13425,600.9874877929688
13426,704.0840454101562
13427,451.1210021972656
13428,3690.1279296875
13429,13484.5322265625
13430,4217.1259765625
13431,2449.58837890625
13432,622.5916748046875
13433,547.7010498046875
13434,1081.32958984375
13435,17153.0625
