id,price
11167,9670.426087729513
11168,11000.054440657637
11169,5451.7015350412585
11170,1963.5510522942373
11171,12063.349829542896
11172,2781.945511086226
11173,1762.25067015454
11174,583.2213209901151
11175,2874.5792609358255
11176,987.2884488282841
11177,785.3309276419066
11178,618.7591516247771
11179,619.820936158513
11180,2567.3769083045327
11181,661.7888365817611
11182,10040.754886023697
11183,840.8081202160597
11184,908.8175831280738
11185,519.2013584186927
11186,2191.8786969810103
11187,2449.322108433432
11188,4590.339311553605
11189,719.3810861837022
11190,1121.4182368716963
11191,2229.5233527704895
11192,1875.9692379278124
11193,14158.355281119433
11194,857.0838770911744
11195,2310.4438601752267
11196,4164.7774892511825
11197,481.28272640285394
11198,14678.649178710086
11199,1253.8383927927928
11200,648.1997693575978
11201,5230.585495448041
11202,4221.822036156852
11203,836.8269723855188
11204,978.4802297057643
11205,3675.6238224266353
11206,2003.8783381868236
11207,1752.9828516025598
11208,995.6897417933516
11209,1799.0640709955353
11210,824.3727494804793
11211,486.38600995703047
11212,3446.911625233038
11213,2851.123124800666
11214,6061.097562461283
11215,733.4324959762524
11216,5462.645504880499
11217,6569.32664432254
11218,1233.9948140786228
11219,858.565623337132
11220,1317.702596865896
11221,973.6158911602104
11222,4393.481720251188
11223,6605.565105023412
11224,1414.4882097087452
11225,4599.808708219515
11226,931.438332553034
11227,1780.96074718784
11228,2178.3956494805625
11229,467.0881000203027
11230,592.7464031329362
11231,1836.124495968918
11232,611.2458402678675
11233,5214.559448855011
11234,3269.0353992399428
11235,3342.982880481654
11236,13980.25024957936
11237,14120.417214372226
11238,7232.7270800441365
11239,1148.0611283585981
11240,503.24759691866524
11241,6216.939698153733
11242,7898.441535565055
11243,6197.735749403648
11244,917.2602324420113
11245,6078.049638173881
11246,10152.07161891004
11247,4206.43835447671
11248,8407.231591678943
11249,5454.320290469753
11250,4483.843443958717
11251,651.4335057454141
11252,5783.021815205121
11253,1220.4261542474037
11254,2406.831986614922
11255,2100.706273388352
11256,8223.469096114872
11257,11080.927685088876
11258,3578.6474504367084
11259,15574.523644564099
11260,4589.2107752513575
11261,803.8709093638792
11262,1021.1852557929425
11263,1279.2090988447667
11264,6823.878413327212
11265,9144.202297989832
11266,2611.9107737136733
11267,15499.800245571236
11268,598.2138178897945
11269,814.0834131150011
11270,2085.4737229881744
11271,1871.6377397614633
11272,683.5115307486061
11273,4328.013832236117
11274,6416.385518373765
11275,4158.3724408683565
11276,1121.711099279318
11277,4534.06635036814
11278,14389.521005902989
11279,4698.5286956855325
11280,12917.029392763123
11281,4966.552675960004
11282,2817.634584014002
11283,6064.683251102756
11284,871.8456706361846
11285,3975.6320735859745
11286,2747.7952940795
11287,9112.346741974103
11288,2623.259067747055
11289,1367.5381297606468
11290,1663.1666575691359
11291,3094.300496833194
11292,6423.722651895014
11293,676.8477456132638
11294,645.3744795139867
11295,1699.1609763396793
11296,1930.950043629487
11297,5094.2828369109675
11298,2159.0189721064103
11299,1676.1606720098505
11300,13356.270140687295
11301,3845.402404720212
11302,2500.344840329777
11303,1649.9943087837858
11304,2298.9411803196886
11305,6245.508362910052
11306,10014.91075266237
11307,738.7543852530378
11308,2100.2629397021956
11309,1100.078840343065
11310,7032.525741006667
11311,2131.0029254388214
11312,1075.0436173814603
11313,4423.461180555601
11314,2162.801813384214
11315,881.4958324421412
11316,2164.5405059413415
11317,896.4122956814842
11318,645.3744795139867
11319,1202.3491551434422
11320,1282.8148823745194
11321,536.3631151045865
11322,819.8640698959783
11323,2855.8332362146807
11324,5299.705668182147
11325,767.7447537966934
11326,4553.287065692301
11327,1040.4727452884383
11328,963.4931569083732
11329,731.2151840011832
11330,5613.738439361901
11331,4379.649215751926
11332,9084.557541195036
11333,849.0417757219359
11334,945.389597642205
11335,842.2880652423592
11336,1000.9375621165321
11337,9981.324515429242
11338,548.3835150245723
11339,506.42748431237084
11340,11004.245763396582
11341,15864.378733991298
11342,12529.239549570344
11343,12820.421263149512
11344,4152.2167411178525
11345,7186.601120105925
11346,2915.146940588025
11347,3289.78714988217
11348,4328.013832236117
11349,625.7447673170365
11350,15178.859796388491
11351,1334.6482648410995
11352,704.0291599958745
11353,648.3852224527492
11354,6272.784945728276
11355,5106.875037013745
11356,741.9975470688638
11357,1202.4323476656734
11358,811.6626484088671
11359,5551.470765589576
11360,15947.24619466185
11361,978.4802297057643
11362,1057.7354446960542
11363,8806.988431615775
11364,3595.2918495609997
11365,5940.106494555305
11366,6938.778118056925
11367,3037.344388866269
11368,1036.4030083935588
11369,826.1082975114406
11370,740.0719653585144
11371,15528.881028537251
11372,5609.973199572472
11373,1414.4882097087452
11374,4152.779852120631
11375,15872.597072917704
11376,9580.769075280145
11377,4643.728865488816
11378,3453.20572328895
11379,823.4542432066673
11380,5454.320290469753
11381,8439.70676795242
11382,1568.8118459328775
11383,2349.7854724478393
11384,4398.142214122752
11385,524.1053126437647
11386,1717.406145441982
11387,1915.3662857318607
11388,6662.239345418054
11389,2962.4741567142014
11390,10234.905242711979
11391,750.2612414734597
11392,3189.5639310588535
11393,6126.008325263352
11394,1293.4041148498047
11395,16146.134024917588
11396,7901.113012042334
11397,8685.562114777867
11398,2808.7878898572476
11399,4929.650005911342
11400,4643.728865488816
11401,1449.9693930536828
11402,9766.89824455507
11403,492.1367974223797
11404,3263.07260949492
11405,743.8454274722558
11406,7752.6913365404525
11407,2591.6843358607534
11408,956.5557104087378
11409,15980.398564758745
11410,597.9341646523241
11411,890.1088932940061
11412,6573.502265171832
11413,882.4804813208235
11414,2237.1829561211516
11415,1356.9699497413542
11416,14265.812043468082
11417,8081.477061229977
11418,6820.728919795706
11419,9552.766369800125
11420,4404.385841185616
11421,850.6013397658049
11422,7802.928029110902
11423,2229.8843544028214
11424,2085.4737229881744
11425,787.2538190615886
11426,1264.089897014241
11427,2879.734610158355
11428,889.1055091008544
11429,1192.7836189195787
11430,598.322115522691
11431,3525.9590641762675
11432,570.663619943359
11433,430.7641740868843
11434,602.1368322127829
11435,776.6928999978072
11436,692.9953277704875
11437,16181.018187041114
11438,1947.4973405958829
11439,557.1156742732139
11440,4611.924660842838
11441,7644.276818267104
11442,438.8823524882656
11443,9581.822303496181
11444,6620.383795947025
11445,2909.6478637584937
11446,1025.0188094888701
11447,719.5134607704242
11448,6805.748481823674
11449,983.3874662040852
11450,4890.473198503107
11451,1590.240302765041
11452,4520.964653740258
11453,2987.782144287678
11454,776.6928999978072
11455,5505.721990342795
11456,6309.597579846937
11457,6403.062697927346
11458,10719.391608925142
11459,1598.0560392787918
11460,1701.2022978572315
11461,689.6186004250758
11462,2992.341171683665
11463,988.8801477417255
11464,797.0589670919428
11465,6823.878413327212
11466,3907.5504244945423
11467,2510.7149909560894
11468,3499.6230240614705
11469,918.424520484652
11470,630.0686151043794
11471,2730.4976817820693
11472,7606.041879280679
11473,2623.259067747055
11474,9326.4960867564
11475,4319.130201448758
11476,3495.2610655156213
11477,6677.971436930664
11478,9184.103678636453
11479,1646.382557025915
11480,14334.869307477129
11481,979.2161468939033
11482,1676.1606720098505
11483,1487.9533325834298
11484,11030.78628134805
11485,982.0382675220148
11486,9666.154035636266
11487,2220.480816142631
11488,15776.474450283824
11489,575.864226265536
11490,1306.4218315169167
11491,669.9335638166092
11492,3286.1928527952955
11493,1871.0153145124507
11494,3446.999321425163
11495,7466.634151745482
11496,1611.3936521735914
11497,3929.871333784458
11498,826.4086099455241
11499,645.9797288907548
11500,824.3727494804793
11501,8571.46625091496
11502,9464.299898608573
11503,2502.3959737077835
11504,2479.5905168495756
11505,13171.811648824489
11506,3427.9673895830006
11507,3956.0705460922054
11508,3541.6382357496627
11509,952.3042474517329
11510,611.0067931484699
11511,1084.1998204199376
11512,15538.115832951724
11513,860.8855443008432
11514,1700.6509290447264
11515,634.0505165962061
11516,16283.662202907279
11517,6395.488872522801
11518,4666.2290378713205
11519,6663.22600423059
11520,6211.455875954254
11521,727.5390053676228
11522,2779.362336265626
11523,16653.01477322568
11524,14166.17162629129
11525,704.0291599958745
11526,11265.589334403578
11527,753.7978625297524
11528,3041.82866137988
11529,740.8192340529076
11530,511.92079206737367
11531,929.8837938582556
11532,3521.3784297255024
11533,1335.0593910519906
11534,4116.396103692859
11535,754.8373676347618
11536,892.8573323509058
11537,15462.739591620857
11538,1430.5234895167573
11539,519.2013584186927
11540,9304.408309931649
11541,641.145696848158
11542,4142.66060789475
11543,7053.3209042869585
11544,574.9565222766955
11545,784.3258693989151
11546,431.8418339508538
11547,918.3317407412784
11548,576.9184797977879
11549,463.18372655837396
11550,8988.42912081321
11551,5569.9726561691405
11552,676.1940179434511
11553,3109.847844150047
11554,14324.750459347299
11555,2503.963989208332
11556,8028.619401963324
11557,12105.111235757027
11558,1598.0560392787918
11559,10415.81935811836
11560,4032.9330474953463
11561,3506.3871030932037
11562,4662.406559615367
11563,5242.717402886063
11564,8456.89644595932
11565,9313.406851844169
11566,484.5952591594131
11567,2557.4279085697012
11568,2412.6148898136266
11569,1081.2888868553646
11570,1405.6164939115586
11571,3742.3356176349453
11572,4751.504225367978
11573,3035.361376887284
11574,1254.8842866106706
11575,746.010044056478
11576,1755.643949863903
11577,12922.394247667453
11578,10892.544522354097
11579,3625.0757676922326
11580,14424.980747035363
11581,2566.93207858106
11582,430.7641740868843
11583,2347.1612953723625
11584,11657.897855609492
11585,1856.5073767972826
11586,6691.085644063394
11587,4964.941852772446
11588,8424.14072709337
11589,5919.39731811028
11590,3415.0059017854546
11591,1497.4533373014156
11592,731.2151840011832
11593,6039.925457558793
11594,13838.537548189332
11595,7429.141876680342
11596,11299.618805897808
11597,8474.965421186556
11598,1707.751685847291
11599,783.1135722139975
11600,753.0686712422448
11601,930.5504688768085
11602,4502.71160470412
11603,1111.8725193954042
11604,11952.776659285506
11605,968.3771072481888
11606,1458.2936632941062
11607,2614.3666499847436
11608,6094.524344096289
11609,843.0203426504694
11610,545.9505161141868
11611,503.7999073329624
11612,1219.5021749703753
11613,3409.028902437117
11614,512.751206264543
11615,6894.52649467005
11616,4653.027135079509
11617,9670.426087729513
11618,889.2951157619294
11619,1005.6795812003012
11620,1660.917113383673
11621,15895.617800859089
11622,2994.292726342108
11623,3273.33610060144
11624,3063.7704690478754
11625,784.7878905727345
11626,4707.81930041868
11627,1099.3912116188274
11628,3484.9709471799843
11629,9200.279540457419
11630,2588.2547367837997
11631,1836.124495968918
11632,3159.207822935418
11633,11775.211982320969
11634,7915.703521749552
11635,1184.1187469081783
11636,903.6507391328767
11637,812.8693128939599
11638,1839.9863269974614
11639,17529.081532961696
11640,3875.863001024622
11641,11354.840271349622
11642,651.4335057454141
11643,11420.010178364104
11644,5216.883638153335
11645,1248.8551509035244
11646,2419.0327253017304
11647,742.8389274907663
11648,7025.866674811874
11649,5786.795021299873
11650,3379.6038844375585
11651,7779.345399665882
11652,1184.438217670978
11653,16596.695954946405
11654,9961.879408138217
11655,5670.524644133313
11656,1145.9948114220942
11657,4756.930722942166
11658,1646.382557025915
11659,5694.6947547577065
11660,637.8240700960095
11661,4342.903441982595
11662,890.1088932940061
11663,475.7607149968141
11664,682.2721959680504
11665,6714.458686892828
11666,433.0267395673269
11667,1215.8183323307242
11668,2985.7881145048423
11669,464.192943537159
11670,6601.8113311983925
11671,7210.861957133971
11672,4332.4548728648915
11673,3287.467905819097
11674,1306.4218315169167
11675,682.2461277249232
11676,1506.4097674608788
11677,5249.97673071029
11678,8081.477061229977
11679,1598.2395299997331
11680,787.2538190615886
11681,2101.132887442365
11682,1052.270141065374
11683,11039.3964869107
11684,531.6430062746352
11685,2314.843373313695
11686,1628.6784585983046
11687,797.512713187846
11688,2282.506076264599
11689,1755.643949863903
11690,1141.711679462459
11691,16457.720957819707
11692,563.5872063853853
11693,1090.874879022137
11694,1612.0472347114205
11695,1074.372133343794
11696,3748.571664077288
11697,5156.231773911507
11698,1408.745087029697
11699,634.2024875290249
11700,1837.529742276991
11701,1047.7890196364683
11702,1353.2021295450684
11703,624.4794134412166
11704,4772.197735573559
11705,3289.78714988217
11706,1307.4094643091782
11707,896.6831894870793
11708,14335.190581986932
11709,648.1997693575978
11710,3928.913878022392
11711,807.0727100049318
11712,16557.543814138444
11713,1869.5184846863795
11714,15039.971266447423
11715,4518.607784122543
11716,10380.737999453699
11717,661.4904688980897
11718,9348.453899641912
11719,2969.800272355908
11720,3786.4510105890913
11721,2594.590014902309
11722,742.8389274907663
11723,1172.9976758647213
11724,5532.032886936199
11725,2013.3230347255935
11726,8346.491716850378
11727,1590.240302765041
11728,800.1343146391769
11729,2901.661597916596
11730,7403.428345521743
11731,491.05220121821964
11732,4023.5675161990157
11733,1567.746279350508
11734,6790.414907666941
11735,6046.537140980477
11736,612.0613843953114
11737,671.4956038983328
11738,756.9121700233892
11739,4222.627940490783
11740,976.3581548946919
11741,4210.166762426086
11742,9173.98473552799
11743,2479.28145084612
11744,11233.979612413239
11745,764.8664620834751
11746,864.5994392859535
11747,10933.51614571013
11748,9353.412170157155
11749,7116.173678398304
11750,856.7415576093664
11751,15284.054532982806
11752,896.0835631375552
11753,1872.4626846819049
11754,8685.92569994558
11755,2188.9640411567107
11756,5534.332861511106
11757,3176.7428831991983
11758,2600.490518659686
11759,4390.42162523747
11760,3956.228751779772
11761,1820.472524004055
11762,2510.7149909560894
11763,2510.7149909560894
11764,11578.033208625704
11765,13980.375330730725
11766,731.0508664548901
11767,8547.096893974458
11768,5324.896730406964
11769,2897.977321327289
11770,16970.39660515764
11771,5821.629670495082
11772,14351.84696356165
11773,5113.368730822879
11774,666.648075122544
11775,3742.3356176349453
11776,12124.449280840612
11777,2225.2542942383157
11778,4061.410718807773
